================ Training Loss (Fri Jun 14 13:01:01 2019) ================
(epoch: 18, iters: 8800, time: 1.825, data: 0.005) G_GAN: 9.111 G_L1: 0.337 D_real: 0.000 D_fake: 0.000 
(epoch: 18, iters: 8900, time: 0.342, data: 0.005) G_GAN: 7.625 G_L1: 0.186 D_real: 0.000 D_fake: 0.001 
(epoch: 18, iters: 9000, time: 0.341, data: 0.005) G_GAN: 12.578 G_L1: 0.297 D_real: 0.000 D_fake: 0.000 
(epoch: 18, iters: 9100, time: 0.344, data: 0.005) G_GAN: 3.609 G_L1: 0.322 D_real: 0.001 D_fake: 0.055 
(epoch: 18, iters: 9200, time: 1.383, data: 0.005) G_GAN: 5.744 G_L1: 2.409 D_real: 0.000 D_fake: 0.005 
(epoch: 18, iters: 9300, time: 0.345, data: 0.005) G_GAN: 10.343 G_L1: 1.234 D_real: 0.000 D_fake: 0.000 
(epoch: 18, iters: 9400, time: 0.333, data: 0.005) G_GAN: 4.021 G_L1: 0.250 D_real: 0.221 D_fake: 0.025 
(epoch: 18, iters: 9500, time: 0.346, data: 0.005) G_GAN: 2.319 G_L1: 0.464 D_real: 0.148 D_fake: 0.317 
(epoch: 18, iters: 9600, time: 1.952, data: 0.005) G_GAN: 3.735 G_L1: 0.161 D_real: 0.015 D_fake: 0.347 
(epoch: 18, iters: 9700, time: 0.341, data: 0.005) G_GAN: 10.303 G_L1: 0.169 D_real: 0.004 D_fake: 0.000 
(epoch: 18, iters: 9800, time: 0.342, data: 0.005) G_GAN: 8.527 G_L1: 0.166 D_real: 0.000 D_fake: 0.000 
(epoch: 18, iters: 9900, time: 0.338, data: 0.005) G_GAN: 5.290 G_L1: 0.271 D_real: 0.288 D_fake: 0.010 
(epoch: 18, iters: 10000, time: 1.725, data: 0.005) G_GAN: 1.361 G_L1: 0.113 D_real: 1.988 D_fake: 0.275 
(epoch: 19, iters: 100, time: 0.353, data: 0.457) G_GAN: 7.421 G_L1: 0.447 D_real: 0.033 D_fake: 0.001 
(epoch: 19, iters: 200, time: 0.341, data: 0.005) G_GAN: 5.834 G_L1: 1.188 D_real: 0.000 D_fake: 0.005 
(epoch: 19, iters: 300, time: 0.337, data: 0.005) G_GAN: 9.059 G_L1: 0.413 D_real: 0.001 D_fake: 0.000 
(epoch: 19, iters: 400, time: 1.659, data: 0.005) G_GAN: 11.123 G_L1: 0.325 D_real: 0.096 D_fake: 0.000 
(epoch: 19, iters: 500, time: 0.352, data: 0.005) G_GAN: 2.770 G_L1: 0.288 D_real: 0.283 D_fake: 0.348 
(epoch: 19, iters: 600, time: 0.336, data: 0.005) G_GAN: 2.222 G_L1: 0.152 D_real: 0.015 D_fake: 0.200 
(epoch: 19, iters: 700, time: 0.338, data: 0.005) G_GAN: 0.913 G_L1: 0.248 D_real: 0.298 D_fake: 1.344 
(epoch: 19, iters: 800, time: 1.917, data: 0.005) G_GAN: 1.390 G_L1: 0.250 D_real: 0.552 D_fake: 0.349 
(epoch: 19, iters: 900, time: 0.332, data: 0.005) G_GAN: 2.713 G_L1: 0.240 D_real: 0.003 D_fake: 2.074 
(epoch: 19, iters: 1000, time: 0.346, data: 0.006) G_GAN: 3.776 G_L1: 0.376 D_real: 0.081 D_fake: 0.037 
(epoch: 19, iters: 1100, time: 0.334, data: 0.005) G_GAN: 1.825 G_L1: 0.415 D_real: 0.375 D_fake: 0.126 
(epoch: 19, iters: 1200, time: 1.263, data: 0.005) G_GAN: 5.422 G_L1: 0.658 D_real: 0.000 D_fake: 0.008 
(epoch: 19, iters: 1300, time: 0.338, data: 0.005) G_GAN: 2.092 G_L1: 0.185 D_real: 1.150 D_fake: 0.059 
(epoch: 19, iters: 1400, time: 0.339, data: 0.005) G_GAN: 2.889 G_L1: 0.289 D_real: 1.828 D_fake: 0.007 
(epoch: 19, iters: 1500, time: 0.333, data: 0.004) G_GAN: 2.043 G_L1: 0.207 D_real: 0.230 D_fake: 0.178 
(epoch: 19, iters: 1600, time: 1.845, data: 0.005) G_GAN: 5.858 G_L1: 0.389 D_real: 0.000 D_fake: 0.158 
(epoch: 19, iters: 1700, time: 0.340, data: 0.005) G_GAN: 6.041 G_L1: 0.151 D_real: 0.000 D_fake: 0.005 
(epoch: 19, iters: 1800, time: 0.338, data: 0.005) G_GAN: 2.269 G_L1: 0.303 D_real: 0.056 D_fake: 0.664 
(epoch: 19, iters: 1900, time: 0.340, data: 0.005) G_GAN: 1.015 G_L1: 0.217 D_real: 0.448 D_fake: 0.617 
(epoch: 19, iters: 2000, time: 1.427, data: 0.005) G_GAN: 0.932 G_L1: 0.317 D_real: 0.501 D_fake: 0.041 
(epoch: 19, iters: 2100, time: 0.344, data: 0.005) G_GAN: 4.661 G_L1: 1.423 D_real: 0.000 D_fake: 0.022 
(epoch: 19, iters: 2200, time: 0.343, data: 0.004) G_GAN: 2.662 G_L1: 0.284 D_real: 0.008 D_fake: 0.166 
(epoch: 19, iters: 2300, time: 0.341, data: 0.006) G_GAN: 10.365 G_L1: 0.272 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 2400, time: 1.698, data: 0.005) G_GAN: 2.826 G_L1: 0.225 D_real: 0.457 D_fake: 0.113 
(epoch: 19, iters: 2500, time: 0.335, data: 0.005) G_GAN: 6.517 G_L1: 0.197 D_real: 0.005 D_fake: 0.300 
(epoch: 19, iters: 2600, time: 0.336, data: 0.005) G_GAN: 10.969 G_L1: 0.538 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 2700, time: 0.340, data: 0.007) G_GAN: 6.769 G_L1: 0.495 D_real: 0.007 D_fake: 0.002 
(epoch: 19, iters: 2800, time: 1.509, data: 0.005) G_GAN: 3.195 G_L1: 0.387 D_real: 0.004 D_fake: 0.512 
(epoch: 19, iters: 2900, time: 0.334, data: 0.005) G_GAN: 8.846 G_L1: 0.990 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 3000, time: 0.336, data: 0.005) G_GAN: 7.761 G_L1: 1.848 D_real: 0.000 D_fake: 0.001 
(epoch: 19, iters: 3100, time: 0.332, data: 0.005) G_GAN: 5.915 G_L1: 0.269 D_real: 0.001 D_fake: 1.087 
(epoch: 19, iters: 3200, time: 1.399, data: 0.005) G_GAN: 4.011 G_L1: 3.353 D_real: 0.000 D_fake: 0.084 
(epoch: 19, iters: 3300, time: 0.343, data: 0.005) G_GAN: 2.856 G_L1: 0.267 D_real: 0.423 D_fake: 0.193 
(epoch: 19, iters: 3400, time: 0.334, data: 0.005) G_GAN: 8.804 G_L1: 0.119 D_real: 0.000 D_fake: 0.001 
(epoch: 19, iters: 3500, time: 0.344, data: 0.005) G_GAN: 2.662 G_L1: 0.172 D_real: 0.155 D_fake: 0.093 
(epoch: 19, iters: 3600, time: 1.804, data: 0.005) G_GAN: 1.486 G_L1: 0.166 D_real: 0.386 D_fake: 0.131 
(epoch: 19, iters: 3700, time: 0.342, data: 0.005) G_GAN: 5.159 G_L1: 0.201 D_real: 0.002 D_fake: 0.007 
(epoch: 19, iters: 3800, time: 0.333, data: 0.005) G_GAN: 10.992 G_L1: 0.158 D_real: 0.010 D_fake: 0.000 
(epoch: 19, iters: 3900, time: 0.338, data: 0.005) G_GAN: 5.562 G_L1: 0.216 D_real: 0.091 D_fake: 0.004 
(epoch: 19, iters: 4000, time: 1.869, data: 0.005) G_GAN: 3.104 G_L1: 0.301 D_real: 0.167 D_fake: 0.058 
(epoch: 19, iters: 4100, time: 0.337, data: 0.005) G_GAN: 1.189 G_L1: 0.406 D_real: 0.375 D_fake: 0.759 
(epoch: 19, iters: 4200, time: 0.335, data: 0.005) G_GAN: 4.552 G_L1: 0.246 D_real: 0.000 D_fake: 0.016 
(epoch: 19, iters: 4300, time: 0.339, data: 0.005) G_GAN: 2.029 G_L1: 0.212 D_real: 1.282 D_fake: 0.056 
(epoch: 19, iters: 4400, time: 1.757, data: 0.005) G_GAN: 4.205 G_L1: 0.438 D_real: 0.000 D_fake: 0.053 
(epoch: 19, iters: 4500, time: 0.335, data: 0.005) G_GAN: 7.459 G_L1: 0.181 D_real: 0.000 D_fake: 0.002 
(epoch: 19, iters: 4600, time: 0.333, data: 0.005) G_GAN: 3.298 G_L1: 0.179 D_real: 0.031 D_fake: 1.513 
(epoch: 19, iters: 4700, time: 0.344, data: 0.005) G_GAN: 3.187 G_L1: 0.069 D_real: 0.015 D_fake: 2.331 
(epoch: 19, iters: 4800, time: 1.863, data: 0.005) G_GAN: 2.843 G_L1: 0.331 D_real: 0.017 D_fake: 0.312 
(epoch: 19, iters: 4900, time: 0.337, data: 0.005) G_GAN: 8.243 G_L1: 0.382 D_real: 2.386 D_fake: 0.000 
(epoch: 19, iters: 5000, time: 0.329, data: 0.005) G_GAN: 10.002 G_L1: 0.103 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 5100, time: 0.340, data: 0.006) G_GAN: 9.503 G_L1: 0.125 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 5200, time: 1.607, data: 0.005) G_GAN: 1.889 G_L1: 0.244 D_real: 0.663 D_fake: 0.146 
(epoch: 19, iters: 5300, time: 0.343, data: 0.005) G_GAN: 3.200 G_L1: 0.361 D_real: 0.378 D_fake: 0.028 
(epoch: 19, iters: 5400, time: 0.339, data: 0.007) G_GAN: 4.768 G_L1: 1.155 D_real: 0.001 D_fake: 0.016 
(epoch: 19, iters: 5500, time: 0.340, data: 0.006) G_GAN: 4.121 G_L1: 0.956 D_real: 0.012 D_fake: 0.141 
(epoch: 19, iters: 5600, time: 1.336, data: 0.005) G_GAN: 10.234 G_L1: 0.133 D_real: 0.002 D_fake: 0.000 
(epoch: 19, iters: 5700, time: 0.338, data: 0.005) G_GAN: 1.083 G_L1: 0.441 D_real: 0.770 D_fake: 0.371 
(epoch: 19, iters: 5800, time: 0.333, data: 0.005) G_GAN: 2.691 G_L1: 0.238 D_real: 0.143 D_fake: 0.086 
(epoch: 19, iters: 5900, time: 0.341, data: 0.005) G_GAN: 5.076 G_L1: 0.447 D_real: 0.001 D_fake: 0.009 
(epoch: 19, iters: 6000, time: 1.684, data: 0.006) G_GAN: 1.713 G_L1: 0.271 D_real: 0.299 D_fake: 0.582 
(epoch: 19, iters: 6100, time: 0.344, data: 0.005) G_GAN: 3.191 G_L1: 0.202 D_real: 0.276 D_fake: 0.041 
(epoch: 19, iters: 6200, time: 0.345, data: 0.005) G_GAN: 3.938 G_L1: 0.454 D_real: 0.006 D_fake: 0.028 
(epoch: 19, iters: 6300, time: 0.342, data: 0.006) G_GAN: 6.806 G_L1: 0.620 D_real: 0.000 D_fake: 0.003 
(epoch: 19, iters: 6400, time: 2.037, data: 0.005) G_GAN: 2.439 G_L1: 0.209 D_real: 0.258 D_fake: 1.153 
(epoch: 19, iters: 6500, time: 0.341, data: 0.005) G_GAN: 1.383 G_L1: 0.297 D_real: 1.277 D_fake: 0.118 
(epoch: 19, iters: 6600, time: 0.337, data: 0.005) G_GAN: 1.400 G_L1: 0.205 D_real: 1.083 D_fake: 0.195 
(epoch: 19, iters: 6700, time: 0.339, data: 0.005) G_GAN: 12.423 G_L1: 0.325 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 6800, time: 1.529, data: 0.005) G_GAN: 12.474 G_L1: 0.941 D_real: 0.001 D_fake: 0.000 
(epoch: 19, iters: 6900, time: 0.344, data: 0.005) G_GAN: 6.069 G_L1: 0.215 D_real: 0.001 D_fake: 0.395 
(epoch: 19, iters: 7000, time: 0.340, data: 0.005) G_GAN: 4.603 G_L1: 0.222 D_real: 0.038 D_fake: 0.641 
(epoch: 19, iters: 7100, time: 0.335, data: 0.007) G_GAN: 1.238 G_L1: 0.324 D_real: 0.010 D_fake: 0.844 
(epoch: 19, iters: 7200, time: 1.356, data: 0.007) G_GAN: 5.537 G_L1: 0.454 D_real: 0.017 D_fake: 0.006 
(epoch: 19, iters: 7300, time: 0.349, data: 0.005) G_GAN: 1.221 G_L1: 0.284 D_real: 0.532 D_fake: 0.863 
(epoch: 19, iters: 7400, time: 0.341, data: 0.005) G_GAN: 2.150 G_L1: 0.143 D_real: 0.001 D_fake: 0.420 
(epoch: 19, iters: 7500, time: 0.338, data: 0.005) G_GAN: 8.398 G_L1: 0.270 D_real: 0.252 D_fake: 0.000 
(epoch: 19, iters: 7600, time: 1.457, data: 0.005) G_GAN: 6.247 G_L1: 0.162 D_real: 0.000 D_fake: 0.004 
(epoch: 19, iters: 7700, time: 0.343, data: 0.005) G_GAN: 0.878 G_L1: 0.458 D_real: 1.018 D_fake: 0.467 
(epoch: 19, iters: 7800, time: 0.341, data: 0.005) G_GAN: 5.722 G_L1: 0.189 D_real: 0.002 D_fake: 0.006 
(epoch: 19, iters: 7900, time: 0.336, data: 0.005) G_GAN: 5.534 G_L1: 0.469 D_real: 0.001 D_fake: 0.014 
(epoch: 19, iters: 8000, time: 1.344, data: 0.005) G_GAN: 4.769 G_L1: 0.704 D_real: 0.000 D_fake: 0.013 
(epoch: 19, iters: 8100, time: 0.343, data: 0.006) G_GAN: 13.405 G_L1: 1.666 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 8200, time: 0.337, data: 0.005) G_GAN: 3.082 G_L1: 0.229 D_real: 0.000 D_fake: 0.174 
(epoch: 19, iters: 8300, time: 0.339, data: 0.005) G_GAN: 5.924 G_L1: 0.294 D_real: 0.000 D_fake: 0.005 
(epoch: 19, iters: 8400, time: 1.965, data: 0.005) G_GAN: 1.647 G_L1: 0.404 D_real: 0.975 D_fake: 0.157 
(epoch: 19, iters: 8500, time: 0.332, data: 0.005) G_GAN: 4.766 G_L1: 0.159 D_real: 0.000 D_fake: 0.018 
(epoch: 19, iters: 8600, time: 0.339, data: 0.006) G_GAN: 4.175 G_L1: 0.109 D_real: 0.000 D_fake: 0.032 
(epoch: 19, iters: 8700, time: 0.329, data: 0.005) G_GAN: 7.798 G_L1: 0.312 D_real: 0.001 D_fake: 0.001 
(epoch: 19, iters: 8800, time: 1.811, data: 0.005) G_GAN: 4.747 G_L1: 0.244 D_real: 0.091 D_fake: 0.018 
(epoch: 19, iters: 8900, time: 0.338, data: 0.005) G_GAN: 2.361 G_L1: 0.297 D_real: 0.095 D_fake: 0.359 
(epoch: 19, iters: 9000, time: 0.342, data: 0.005) G_GAN: 2.536 G_L1: 0.333 D_real: 0.000 D_fake: 0.171 
(epoch: 19, iters: 9100, time: 0.340, data: 0.005) G_GAN: 11.920 G_L1: 0.223 D_real: 0.019 D_fake: 0.000 
(epoch: 19, iters: 9200, time: 1.523, data: 0.005) G_GAN: 6.125 G_L1: 0.263 D_real: 0.004 D_fake: 0.002 
(epoch: 19, iters: 9300, time: 0.330, data: 0.005) G_GAN: 3.553 G_L1: 0.248 D_real: 0.001 D_fake: 0.232 
(epoch: 19, iters: 9400, time: 0.335, data: 0.004) G_GAN: 3.324 G_L1: 0.131 D_real: 0.000 D_fake: 0.110 
(epoch: 19, iters: 9500, time: 0.335, data: 0.005) G_GAN: 5.268 G_L1: 1.740 D_real: 0.000 D_fake: 0.008 
(epoch: 19, iters: 9600, time: 1.956, data: 0.005) G_GAN: 2.550 G_L1: 0.184 D_real: 0.044 D_fake: 0.183 
(epoch: 19, iters: 9700, time: 0.338, data: 0.005) G_GAN: 1.913 G_L1: 0.313 D_real: 0.015 D_fake: 0.623 
(epoch: 19, iters: 9800, time: 0.336, data: 0.005) G_GAN: 3.751 G_L1: 0.224 D_real: 0.001 D_fake: 0.041 
(epoch: 19, iters: 9900, time: 0.336, data: 0.011) G_GAN: 4.364 G_L1: 0.399 D_real: 0.138 D_fake: 0.017 
(epoch: 19, iters: 10000, time: 1.891, data: 0.005) G_GAN: 5.529 G_L1: 0.180 D_real: 0.000 D_fake: 0.005 
(epoch: 20, iters: 100, time: 0.342, data: 0.403) G_GAN: 4.397 G_L1: 0.482 D_real: 2.500 D_fake: 0.002 
(epoch: 20, iters: 200, time: 0.332, data: 0.005) G_GAN: 7.315 G_L1: 0.258 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 300, time: 0.338, data: 0.005) G_GAN: 4.319 G_L1: 0.206 D_real: 0.015 D_fake: 0.246 
(epoch: 20, iters: 400, time: 1.586, data: 0.005) G_GAN: 3.096 G_L1: 0.685 D_real: 0.000 D_fake: 0.068 
(epoch: 20, iters: 500, time: 0.344, data: 0.005) G_GAN: 3.852 G_L1: 0.351 D_real: 0.010 D_fake: 0.047 
(epoch: 20, iters: 600, time: 0.340, data: 0.006) G_GAN: 4.671 G_L1: 0.440 D_real: 0.030 D_fake: 0.013 
(epoch: 20, iters: 700, time: 0.331, data: 0.005) G_GAN: 7.184 G_L1: 0.282 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 800, time: 1.348, data: 0.005) G_GAN: 7.562 G_L1: 2.068 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 900, time: 0.340, data: 0.005) G_GAN: 5.316 G_L1: 0.170 D_real: 0.000 D_fake: 0.011 
(epoch: 20, iters: 1000, time: 0.339, data: 0.005) G_GAN: 3.530 G_L1: 0.212 D_real: 0.170 D_fake: 0.052 
(epoch: 20, iters: 1100, time: 0.344, data: 0.005) G_GAN: 5.016 G_L1: 0.256 D_real: 0.000 D_fake: 0.009 
(epoch: 20, iters: 1200, time: 1.465, data: 0.005) G_GAN: 5.069 G_L1: 0.464 D_real: 0.176 D_fake: 0.006 
(epoch: 20, iters: 1300, time: 0.335, data: 0.004) G_GAN: 3.329 G_L1: 0.295 D_real: 0.131 D_fake: 0.021 
(epoch: 20, iters: 1400, time: 0.339, data: 0.005) G_GAN: 5.925 G_L1: 0.678 D_real: 0.001 D_fake: 0.013 
(epoch: 20, iters: 1500, time: 0.338, data: 0.005) G_GAN: 7.711 G_L1: 0.857 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 1600, time: 1.804, data: 0.005) G_GAN: 12.201 G_L1: 0.379 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 1700, time: 0.332, data: 0.005) G_GAN: 7.562 G_L1: 1.068 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 1800, time: 0.339, data: 0.005) G_GAN: 7.241 G_L1: 1.239 D_real: 0.000 D_fake: 0.002 
(epoch: 20, iters: 1900, time: 0.338, data: 0.005) G_GAN: 9.263 G_L1: 1.513 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 2000, time: 1.808, data: 0.005) G_GAN: 2.769 G_L1: 0.197 D_real: 0.028 D_fake: 0.874 
(epoch: 20, iters: 2100, time: 0.333, data: 0.005) G_GAN: 2.113 G_L1: 0.232 D_real: 0.208 D_fake: 0.194 
(epoch: 20, iters: 2200, time: 0.340, data: 0.004) G_GAN: 5.114 G_L1: 0.062 D_real: 0.000 D_fake: 0.010 
(epoch: 20, iters: 2300, time: 0.334, data: 0.005) G_GAN: 4.844 G_L1: 0.135 D_real: 0.533 D_fake: 0.005 
(epoch: 20, iters: 2400, time: 1.941, data: 0.004) G_GAN: 5.454 G_L1: 0.445 D_real: 0.147 D_fake: 0.004 
(epoch: 20, iters: 2500, time: 0.339, data: 0.005) G_GAN: 4.546 G_L1: 0.137 D_real: 0.000 D_fake: 0.024 
(epoch: 20, iters: 2600, time: 0.340, data: 0.006) G_GAN: 5.935 G_L1: 0.142 D_real: 0.007 D_fake: 0.003 
(epoch: 20, iters: 2700, time: 0.343, data: 0.005) G_GAN: 1.689 G_L1: 0.165 D_real: 0.038 D_fake: 1.624 
(epoch: 20, iters: 2800, time: 2.009, data: 0.004) G_GAN: 2.627 G_L1: 0.311 D_real: 0.070 D_fake: 0.266 
(epoch: 20, iters: 2900, time: 0.340, data: 0.006) G_GAN: 3.012 G_L1: 0.085 D_real: 0.000 D_fake: 0.194 
(epoch: 20, iters: 3000, time: 0.336, data: 0.005) G_GAN: 10.873 G_L1: 0.295 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 3100, time: 0.329, data: 0.005) G_GAN: 1.114 G_L1: 0.373 D_real: 0.170 D_fake: 0.841 
(epoch: 20, iters: 3200, time: 1.413, data: 0.005) G_GAN: 13.271 G_L1: 0.230 D_real: 0.001 D_fake: 0.000 
(epoch: 20, iters: 3300, time: 0.336, data: 0.005) G_GAN: 5.669 G_L1: 0.851 D_real: 0.000 D_fake: 0.006 
(epoch: 20, iters: 3400, time: 0.339, data: 0.005) G_GAN: 4.838 G_L1: 0.469 D_real: 0.000 D_fake: 0.011 
(epoch: 20, iters: 3500, time: 0.339, data: 0.005) G_GAN: 2.782 G_L1: 0.271 D_real: 0.385 D_fake: 0.050 
(epoch: 20, iters: 3600, time: 1.375, data: 0.005) G_GAN: 6.841 G_L1: 0.302 D_real: 0.000 D_fake: 0.002 
(epoch: 20, iters: 3700, time: 0.344, data: 0.004) G_GAN: 1.958 G_L1: 0.279 D_real: 0.074 D_fake: 0.191 
(epoch: 20, iters: 3800, time: 0.344, data: 0.005) G_GAN: 2.645 G_L1: 0.230 D_real: 0.797 D_fake: 0.022 
(epoch: 20, iters: 3900, time: 0.341, data: 0.005) G_GAN: 8.960 G_L1: 0.194 D_real: 0.001 D_fake: 0.000 
(epoch: 20, iters: 4000, time: 1.430, data: 0.004) G_GAN: 8.111 G_L1: 1.001 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 4100, time: 0.343, data: 0.005) G_GAN: 3.759 G_L1: 0.175 D_real: 0.000 D_fake: 0.039 
(epoch: 20, iters: 4200, time: 0.339, data: 0.005) G_GAN: 4.739 G_L1: 0.152 D_real: 0.001 D_fake: 0.017 
(epoch: 20, iters: 4300, time: 0.340, data: 0.005) G_GAN: 1.131 G_L1: 0.213 D_real: 1.595 D_fake: 0.164 
(epoch: 20, iters: 4400, time: 1.282, data: 0.005) G_GAN: 8.472 G_L1: 0.344 D_real: 0.000 D_fake: 0.002 
(epoch: 20, iters: 4500, time: 0.342, data: 0.005) G_GAN: 5.977 G_L1: 0.756 D_real: 0.000 D_fake: 0.009 
(epoch: 20, iters: 4600, time: 0.341, data: 0.006) G_GAN: 9.993 G_L1: 0.324 D_real: 0.001 D_fake: 0.000 
(epoch: 20, iters: 4700, time: 0.340, data: 0.005) G_GAN: 4.771 G_L1: 0.209 D_real: 0.000 D_fake: 0.014 
(epoch: 20, iters: 4800, time: 1.804, data: 0.005) G_GAN: 0.766 G_L1: 0.175 D_real: 1.601 D_fake: 0.140 
(epoch: 20, iters: 4900, time: 0.344, data: 0.004) G_GAN: 6.314 G_L1: 0.292 D_real: 0.629 D_fake: 0.001 
(epoch: 20, iters: 5000, time: 0.340, data: 0.005) G_GAN: 0.493 G_L1: 0.338 D_real: 1.920 D_fake: 0.392 
(epoch: 20, iters: 5100, time: 0.341, data: 0.007) G_GAN: 1.907 G_L1: 0.196 D_real: 0.545 D_fake: 0.413 
(epoch: 20, iters: 5200, time: 1.795, data: 0.005) G_GAN: 3.071 G_L1: 0.189 D_real: 0.000 D_fake: 0.170 
(epoch: 20, iters: 5300, time: 0.335, data: 0.005) G_GAN: 2.701 G_L1: 0.376 D_real: 0.003 D_fake: 0.264 
(epoch: 20, iters: 5400, time: 0.337, data: 0.005) G_GAN: 6.444 G_L1: 0.103 D_real: 0.041 D_fake: 0.002 
(epoch: 20, iters: 5500, time: 0.344, data: 0.005) G_GAN: 5.758 G_L1: 0.283 D_real: 0.054 D_fake: 0.003 
(epoch: 20, iters: 5600, time: 1.389, data: 0.005) G_GAN: 6.079 G_L1: 0.161 D_real: 0.000 D_fake: 0.006 
(epoch: 20, iters: 5700, time: 0.339, data: 0.005) G_GAN: 1.264 G_L1: 0.597 D_real: 0.214 D_fake: 3.492 
(epoch: 20, iters: 5800, time: 0.338, data: 0.005) G_GAN: 10.099 G_L1: 0.258 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 5900, time: 0.338, data: 0.005) G_GAN: 8.697 G_L1: 0.785 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 6000, time: 1.226, data: 0.004) G_GAN: 9.862 G_L1: 0.676 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 6100, time: 0.337, data: 0.005) G_GAN: 1.795 G_L1: 0.299 D_real: 0.188 D_fake: 0.491 
(epoch: 20, iters: 6200, time: 0.340, data: 0.005) G_GAN: 2.914 G_L1: 0.209 D_real: 0.010 D_fake: 0.496 
(epoch: 20, iters: 6300, time: 0.341, data: 0.005) G_GAN: 1.001 G_L1: 0.322 D_real: 0.544 D_fake: 0.670 
(epoch: 20, iters: 6400, time: 1.793, data: 0.005) G_GAN: 3.750 G_L1: 0.571 D_real: 0.002 D_fake: 0.052 
(epoch: 20, iters: 6500, time: 0.338, data: 0.005) G_GAN: 6.064 G_L1: 0.126 D_real: 0.000 D_fake: 0.016 
(epoch: 20, iters: 6600, time: 0.342, data: 0.005) G_GAN: 4.935 G_L1: 0.239 D_real: 0.000 D_fake: 0.011 
(epoch: 20, iters: 6700, time: 0.337, data: 0.005) G_GAN: 8.559 G_L1: 0.966 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 6800, time: 1.452, data: 0.005) G_GAN: 3.608 G_L1: 0.162 D_real: 0.515 D_fake: 0.009 
(epoch: 20, iters: 6900, time: 0.338, data: 0.005) G_GAN: 9.995 G_L1: 0.169 D_real: 0.005 D_fake: 0.000 
(epoch: 20, iters: 7000, time: 0.338, data: 0.005) G_GAN: 7.946 G_L1: 0.439 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 7100, time: 0.333, data: 0.005) G_GAN: 12.675 G_L1: 0.251 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 7200, time: 1.861, data: 0.005) G_GAN: 1.084 G_L1: 0.401 D_real: 2.177 D_fake: 0.082 
(epoch: 20, iters: 7300, time: 0.339, data: 0.004) G_GAN: 2.755 G_L1: 0.297 D_real: 0.133 D_fake: 0.098 
(epoch: 20, iters: 7400, time: 0.341, data: 0.005) G_GAN: 1.046 G_L1: 0.283 D_real: 1.525 D_fake: 0.101 
(epoch: 20, iters: 7500, time: 0.338, data: 0.004) G_GAN: 1.936 G_L1: 0.354 D_real: 1.040 D_fake: 0.223 
(epoch: 20, iters: 7600, time: 1.309, data: 0.005) G_GAN: 4.593 G_L1: 0.221 D_real: 0.000 D_fake: 0.018 
(epoch: 20, iters: 7700, time: 0.339, data: 0.005) G_GAN: 2.263 G_L1: 0.416 D_real: 0.421 D_fake: 0.026 
(epoch: 20, iters: 7800, time: 0.339, data: 0.005) G_GAN: 8.788 G_L1: 1.152 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 7900, time: 0.340, data: 0.004) G_GAN: 7.740 G_L1: 0.702 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 8000, time: 1.836, data: 0.005) G_GAN: 7.084 G_L1: 0.328 D_real: 0.004 D_fake: 0.001 
(epoch: 20, iters: 8100, time: 0.338, data: 0.004) G_GAN: 3.428 G_L1: 0.513 D_real: 0.019 D_fake: 0.038 
(epoch: 20, iters: 8200, time: 0.338, data: 0.005) G_GAN: 3.468 G_L1: 0.188 D_real: 1.526 D_fake: 0.009 
(epoch: 20, iters: 8300, time: 0.340, data: 0.005) G_GAN: 3.717 G_L1: 0.333 D_real: 0.004 D_fake: 0.056 
(epoch: 20, iters: 8400, time: 1.303, data: 0.004) G_GAN: 7.795 G_L1: 1.619 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 8500, time: 0.341, data: 0.005) G_GAN: 2.037 G_L1: 0.313 D_real: 0.086 D_fake: 1.160 
(epoch: 20, iters: 8600, time: 0.342, data: 0.005) G_GAN: 4.587 G_L1: 0.186 D_real: 0.000 D_fake: 0.018 
