================ Training Loss (Mon Apr 22 13:36:28 2019) ================
(epoch: 46, iters: 2500, time: 0.113, data: 0.004) G_GAN: 2.902 G_L1: 0.870 D_real: 0.018 D_fake: 0.206 
(epoch: 46, iters: 2600, time: 0.112, data: 0.004) G_GAN: 3.424 G_L1: 0.778 D_real: 0.269 D_fake: 0.033 
(epoch: 46, iters: 2700, time: 0.118, data: 0.004) G_GAN: 2.882 G_L1: 0.995 D_real: 0.127 D_fake: 0.265 
(epoch: 46, iters: 2800, time: 1.086, data: 0.005) G_GAN: 1.855 G_L1: 0.770 D_real: 0.445 D_fake: 0.484 
(epoch: 46, iters: 2900, time: 0.114, data: 0.005) G_GAN: 2.573 G_L1: 0.789 D_real: 0.161 D_fake: 0.212 
(epoch: 46, iters: 3000, time: 0.118, data: 0.004) G_GAN: 1.461 G_L1: 0.388 D_real: 0.923 D_fake: 0.224 
(epoch: 46, iters: 3100, time: 0.108, data: 0.004) G_GAN: 4.194 G_L1: 1.102 D_real: 0.000 D_fake: 0.067 
(epoch: 46, iters: 3200, time: 1.081, data: 0.004) G_GAN: 4.950 G_L1: 1.088 D_real: 0.000 D_fake: 0.011 
(epoch: 46, iters: 3300, time: 0.113, data: 0.004) G_GAN: 1.400 G_L1: 0.794 D_real: 1.244 D_fake: 0.065 
(epoch: 46, iters: 3400, time: 0.118, data: 0.004) G_GAN: 3.577 G_L1: 1.258 D_real: 0.000 D_fake: 0.038 
(epoch: 46, iters: 3500, time: 0.112, data: 0.004) G_GAN: 3.286 G_L1: 1.272 D_real: 0.000 D_fake: 0.824 
(epoch: 46, iters: 3600, time: 1.075, data: 0.004) G_GAN: 4.258 G_L1: 1.118 D_real: 0.000 D_fake: 0.032 
(epoch: 46, iters: 3700, time: 0.118, data: 0.004) G_GAN: 1.616 G_L1: 1.007 D_real: 1.859 D_fake: 0.028 
(epoch: 46, iters: 3800, time: 0.113, data: 0.007) G_GAN: 2.726 G_L1: 1.609 D_real: 0.001 D_fake: 0.309 
(epoch: 46, iters: 3900, time: 0.114, data: 0.004) G_GAN: 3.116 G_L1: 0.780 D_real: 0.034 D_fake: 0.614 
(epoch: 46, iters: 4000, time: 1.073, data: 0.004) G_GAN: 2.809 G_L1: 0.348 D_real: 0.227 D_fake: 0.780 
(epoch: 46, iters: 4100, time: 0.112, data: 0.007) G_GAN: 2.205 G_L1: 1.027 D_real: 0.190 D_fake: 0.486 
(epoch: 46, iters: 4200, time: 0.112, data: 0.005) G_GAN: 2.693 G_L1: 0.910 D_real: 0.052 D_fake: 1.430 
(epoch: 46, iters: 4300, time: 0.114, data: 0.004) G_GAN: 3.422 G_L1: 1.277 D_real: 0.000 D_fake: 0.105 
(epoch: 46, iters: 4400, time: 1.138, data: 0.004) G_GAN: 1.159 G_L1: 1.019 D_real: 0.754 D_fake: 0.654 
(epoch: 46, iters: 4500, time: 0.118, data: 0.004) G_GAN: 1.545 G_L1: 0.781 D_real: 0.265 D_fake: 0.583 
(epoch: 46, iters: 4600, time: 0.113, data: 0.007) G_GAN: 3.846 G_L1: 1.170 D_real: 0.000 D_fake: 0.076 
(epoch: 46, iters: 4700, time: 0.115, data: 0.004) G_GAN: 2.652 G_L1: 1.798 D_real: 0.000 D_fake: 0.150 
(epoch: 46, iters: 4800, time: 1.085, data: 0.007) G_GAN: 4.447 G_L1: 0.890 D_real: 0.024 D_fake: 0.034 
(epoch: 46, iters: 4900, time: 0.114, data: 0.007) G_GAN: 1.707 G_L1: 0.756 D_real: 0.791 D_fake: 0.156 
(epoch: 46, iters: 5000, time: 0.109, data: 0.004) G_GAN: 2.782 G_L1: 0.756 D_real: 0.198 D_fake: 0.797 
(epoch: 46, iters: 5100, time: 0.113, data: 0.006) G_GAN: 2.425 G_L1: 0.468 D_real: 0.511 D_fake: 0.260 
(epoch: 46, iters: 5200, time: 1.094, data: 0.007) G_GAN: 2.697 G_L1: 0.807 D_real: 0.765 D_fake: 0.063 
(epoch: 46, iters: 5300, time: 0.113, data: 0.003) G_GAN: 2.315 G_L1: 1.094 D_real: 0.094 D_fake: 0.701 
(epoch: 46, iters: 5400, time: 0.111, data: 0.004) G_GAN: 2.012 G_L1: 0.645 D_real: 0.440 D_fake: 0.187 
(epoch: 46, iters: 5500, time: 0.115, data: 0.004) G_GAN: 2.199 G_L1: 0.773 D_real: 0.476 D_fake: 0.574 
(epoch: 46, iters: 5600, time: 1.094, data: 0.003) G_GAN: 2.203 G_L1: 1.074 D_real: 0.339 D_fake: 0.902 
(epoch: 46, iters: 5700, time: 0.123, data: 0.005) G_GAN: 1.831 G_L1: 1.237 D_real: 0.414 D_fake: 0.130 
(epoch: 46, iters: 5800, time: 0.123, data: 0.004) G_GAN: 2.753 G_L1: 1.136 D_real: 0.158 D_fake: 0.221 
(epoch: 46, iters: 5900, time: 0.113, data: 0.003) G_GAN: 5.094 G_L1: 0.922 D_real: 0.002 D_fake: 0.017 
(epoch: 46, iters: 6000, time: 1.084, data: 0.004) G_GAN: 4.497 G_L1: 1.148 D_real: 0.001 D_fake: 0.030 
(epoch: 46, iters: 6100, time: 0.119, data: 0.004) G_GAN: 3.055 G_L1: 0.415 D_real: 0.000 D_fake: 0.131 
(epoch: 46, iters: 6200, time: 0.116, data: 0.004) G_GAN: 1.842 G_L1: 0.650 D_real: 0.343 D_fake: 0.704 
(epoch: 46, iters: 6300, time: 0.114, data: 0.004) G_GAN: 2.525 G_L1: 1.011 D_real: 0.471 D_fake: 0.296 
(epoch: 46, iters: 6400, time: 1.086, data: 0.004) G_GAN: 6.062 G_L1: 1.144 D_real: 0.012 D_fake: 0.013 
(epoch: 46, iters: 6500, time: 0.114, data: 0.004) G_GAN: 2.866 G_L1: 1.339 D_real: 0.000 D_fake: 0.344 
(epoch: 46, iters: 6600, time: 0.112, data: 0.004) G_GAN: 3.270 G_L1: 1.054 D_real: 0.001 D_fake: 0.067 
(epoch: 46, iters: 6700, time: 0.112, data: 0.005) G_GAN: 3.074 G_L1: 0.985 D_real: 0.128 D_fake: 0.071 
(epoch: 46, iters: 6800, time: 1.068, data: 0.007) G_GAN: 0.888 G_L1: 0.710 D_real: 0.839 D_fake: 0.247 
(epoch: 46, iters: 6900, time: 0.113, data: 0.005) G_GAN: 1.607 G_L1: 0.729 D_real: 0.563 D_fake: 0.446 
(epoch: 46, iters: 7000, time: 0.111, data: 0.004) G_GAN: 3.016 G_L1: 1.254 D_real: 0.001 D_fake: 0.152 
(epoch: 46, iters: 7100, time: 0.117, data: 0.004) G_GAN: 2.988 G_L1: 0.098 D_real: 0.039 D_fake: 0.248 
(epoch: 46, iters: 7200, time: 1.081, data: 0.003) G_GAN: 1.844 G_L1: 0.363 D_real: 0.229 D_fake: 0.626 
(epoch: 46, iters: 7300, time: 0.115, data: 0.004) G_GAN: 2.687 G_L1: 1.363 D_real: 0.000 D_fake: 0.296 
(epoch: 46, iters: 7400, time: 0.113, data: 0.003) G_GAN: 3.775 G_L1: 0.719 D_real: 0.000 D_fake: 0.080 
(epoch: 46, iters: 7500, time: 0.117, data: 0.004) G_GAN: 1.842 G_L1: 1.277 D_real: 0.241 D_fake: 0.314 
(epoch: 46, iters: 7600, time: 1.112, data: 0.004) G_GAN: 2.783 G_L1: 1.271 D_real: 0.000 D_fake: 0.246 
(epoch: 46, iters: 7700, time: 0.118, data: 0.004) G_GAN: 2.061 G_L1: 0.444 D_real: 0.849 D_fake: 0.073 
(epoch: 46, iters: 7800, time: 0.112, data: 0.007) G_GAN: 3.539 G_L1: 1.483 D_real: 0.000 D_fake: 0.094 
(epoch: 46, iters: 7900, time: 0.113, data: 0.007) G_GAN: 2.852 G_L1: 0.825 D_real: 0.023 D_fake: 0.122 
(epoch: 46, iters: 8000, time: 1.056, data: 0.004) G_GAN: 5.619 G_L1: 0.896 D_real: 0.000 D_fake: 0.017 
(epoch: 46, iters: 8100, time: 0.119, data: 0.005) G_GAN: 3.814 G_L1: 0.552 D_real: 0.024 D_fake: 0.040 
(epoch: 46, iters: 8200, time: 0.117, data: 0.004) G_GAN: 4.975 G_L1: 1.022 D_real: 0.000 D_fake: 0.013 
(epoch: 46, iters: 8300, time: 0.113, data: 0.004) G_GAN: 4.195 G_L1: 0.965 D_real: 0.049 D_fake: 0.026 
(epoch: 46, iters: 8400, time: 1.041, data: 0.004) G_GAN: 3.690 G_L1: 1.438 D_real: 0.500 D_fake: 0.480 
(epoch: 46, iters: 8500, time: 0.114, data: 0.004) G_GAN: 1.733 G_L1: 0.904 D_real: 0.850 D_fake: 0.273 
(epoch: 46, iters: 8600, time: 0.115, data: 0.004) G_GAN: 2.838 G_L1: 0.879 D_real: 0.001 D_fake: 0.211 
(epoch: 46, iters: 8700, time: 0.112, data: 0.006) G_GAN: 1.937 G_L1: 1.427 D_real: 0.562 D_fake: 0.213 
(epoch: 46, iters: 8800, time: 1.046, data: 0.004) G_GAN: 1.959 G_L1: 0.272 D_real: 0.433 D_fake: 0.126 
(epoch: 46, iters: 8900, time: 0.113, data: 0.004) G_GAN: 5.987 G_L1: 0.705 D_real: 0.000 D_fake: 0.009 
(epoch: 46, iters: 9000, time: 0.114, data: 0.004) G_GAN: 2.736 G_L1: 0.941 D_real: 0.227 D_fake: 1.170 
(epoch: 46, iters: 9100, time: 0.117, data: 0.003) G_GAN: 2.743 G_L1: 1.169 D_real: 0.946 D_fake: 0.039 
(epoch: 46, iters: 9200, time: 1.076, data: 0.003) G_GAN: 3.122 G_L1: 0.477 D_real: 0.248 D_fake: 0.344 
(epoch: 46, iters: 9300, time: 0.119, data: 0.004) G_GAN: 2.355 G_L1: 1.042 D_real: 0.158 D_fake: 0.437 
(epoch: 46, iters: 9400, time: 0.118, data: 0.004) G_GAN: 5.710 G_L1: 1.245 D_real: 0.000 D_fake: 0.012 
(epoch: 46, iters: 9500, time: 0.118, data: 0.007) G_GAN: 3.812 G_L1: 0.984 D_real: 0.000 D_fake: 0.058 
(epoch: 46, iters: 9600, time: 1.126, data: 0.004) G_GAN: 3.629 G_L1: 0.887 D_real: 0.001 D_fake: 0.081 
(epoch: 46, iters: 9700, time: 0.115, data: 0.007) G_GAN: 2.058 G_L1: 0.978 D_real: 0.157 D_fake: 0.346 
(epoch: 46, iters: 9800, time: 0.113, data: 0.005) G_GAN: 1.397 G_L1: 0.436 D_real: 0.900 D_fake: 0.422 
(epoch: 46, iters: 9900, time: 0.112, data: 0.004) G_GAN: 2.610 G_L1: 1.095 D_real: 0.108 D_fake: 0.206 
(epoch: 46, iters: 10000, time: 1.108, data: 0.005) G_GAN: 1.739 G_L1: 0.998 D_real: 0.500 D_fake: 0.172 
(epoch: 47, iters: 100, time: 0.113, data: 0.350) G_GAN: 3.149 G_L1: 0.894 D_real: 0.000 D_fake: 0.103 
(epoch: 47, iters: 200, time: 0.115, data: 0.004) G_GAN: 1.043 G_L1: 0.773 D_real: 1.009 D_fake: 0.131 
(epoch: 47, iters: 300, time: 0.111, data: 0.004) G_GAN: 3.199 G_L1: 0.611 D_real: 0.004 D_fake: 0.534 
(epoch: 47, iters: 400, time: 1.096, data: 0.004) G_GAN: 2.590 G_L1: 0.507 D_real: 0.135 D_fake: 0.211 
(epoch: 47, iters: 500, time: 0.114, data: 0.005) G_GAN: 2.110 G_L1: 0.671 D_real: 0.316 D_fake: 0.617 
(epoch: 47, iters: 600, time: 0.113, data: 0.005) G_GAN: 6.146 G_L1: 1.802 D_real: 0.007 D_fake: 0.006 
(epoch: 47, iters: 700, time: 0.114, data: 0.004) G_GAN: 2.409 G_L1: 0.393 D_real: 0.031 D_fake: 1.350 
(epoch: 47, iters: 800, time: 1.107, data: 0.005) G_GAN: 2.435 G_L1: 0.862 D_real: 0.409 D_fake: 0.298 
(epoch: 47, iters: 900, time: 0.115, data: 0.005) G_GAN: 2.970 G_L1: 1.179 D_real: 0.246 D_fake: 0.090 
(epoch: 47, iters: 1000, time: 0.114, data: 0.004) G_GAN: 4.775 G_L1: 1.365 D_real: 0.000 D_fake: 0.023 
(epoch: 47, iters: 1100, time: 0.110, data: 0.004) G_GAN: 3.382 G_L1: 1.657 D_real: 0.000 D_fake: 0.088 
(epoch: 47, iters: 1200, time: 1.074, data: 0.004) G_GAN: 3.745 G_L1: 0.898 D_real: 0.000 D_fake: 0.107 
(epoch: 47, iters: 1300, time: 0.113, data: 0.005) G_GAN: 2.857 G_L1: 0.789 D_real: 0.091 D_fake: 0.209 
(epoch: 47, iters: 1400, time: 0.112, data: 0.004) G_GAN: 1.785 G_L1: 0.734 D_real: 0.390 D_fake: 0.580 
(epoch: 47, iters: 1500, time: 0.118, data: 0.004) G_GAN: 2.847 G_L1: 0.541 D_real: 0.220 D_fake: 0.641 
(epoch: 47, iters: 1600, time: 1.077, data: 0.004) G_GAN: 2.774 G_L1: 0.738 D_real: 0.176 D_fake: 0.368 
(epoch: 47, iters: 1700, time: 0.114, data: 0.004) G_GAN: 0.982 G_L1: 0.244 D_real: 1.000 D_fake: 0.052 
(epoch: 47, iters: 1800, time: 0.113, data: 0.004) G_GAN: 3.386 G_L1: 0.887 D_real: 0.001 D_fake: 0.097 
(epoch: 47, iters: 1900, time: 0.110, data: 0.004) G_GAN: 2.146 G_L1: 0.857 D_real: 0.129 D_fake: 0.246 
(epoch: 47, iters: 2000, time: 1.110, data: 0.004) G_GAN: 4.770 G_L1: 0.745 D_real: 0.294 D_fake: 0.029 
(epoch: 47, iters: 2100, time: 0.114, data: 0.004) G_GAN: 1.905 G_L1: 0.198 D_real: 0.694 D_fake: 0.070 
(epoch: 47, iters: 2200, time: 0.112, data: 0.004) G_GAN: 3.928 G_L1: 1.896 D_real: 0.000 D_fake: 0.122 
(epoch: 47, iters: 2300, time: 0.119, data: 0.004) G_GAN: 2.727 G_L1: 1.293 D_real: 0.000 D_fake: 0.372 
(epoch: 47, iters: 2400, time: 1.022, data: 0.004) G_GAN: 5.379 G_L1: 0.969 D_real: 0.000 D_fake: 0.008 
(epoch: 47, iters: 2500, time: 0.115, data: 0.003) G_GAN: 1.691 G_L1: 0.646 D_real: 0.433 D_fake: 0.195 
(epoch: 47, iters: 2600, time: 0.114, data: 0.004) G_GAN: 3.018 G_L1: 0.638 D_real: 0.000 D_fake: 0.099 
(epoch: 47, iters: 2700, time: 0.115, data: 0.004) G_GAN: 4.122 G_L1: 0.949 D_real: 0.000 D_fake: 0.349 
(epoch: 47, iters: 2800, time: 1.105, data: 0.004) G_GAN: 3.636 G_L1: 1.606 D_real: 0.000 D_fake: 0.063 
(epoch: 47, iters: 2900, time: 0.113, data: 0.005) G_GAN: 2.357 G_L1: 0.452 D_real: 0.145 D_fake: 0.826 
(epoch: 47, iters: 3000, time: 0.114, data: 0.004) G_GAN: 4.174 G_L1: 1.221 D_real: 0.000 D_fake: 0.067 
(epoch: 47, iters: 3100, time: 0.114, data: 0.005) G_GAN: 2.044 G_L1: 0.774 D_real: 0.251 D_fake: 0.449 
(epoch: 47, iters: 3200, time: 1.135, data: 0.004) G_GAN: 1.995 G_L1: 0.750 D_real: 0.139 D_fake: 0.712 
(epoch: 47, iters: 3300, time: 0.116, data: 0.005) G_GAN: 1.706 G_L1: 0.673 D_real: 0.370 D_fake: 0.150 
(epoch: 47, iters: 3400, time: 0.119, data: 0.005) G_GAN: 6.224 G_L1: 1.535 D_real: 0.063 D_fake: 0.007 
(epoch: 47, iters: 3500, time: 0.119, data: 0.004) G_GAN: 3.433 G_L1: 1.145 D_real: 0.001 D_fake: 0.054 
(epoch: 47, iters: 3600, time: 1.069, data: 0.004) G_GAN: 1.840 G_L1: 0.410 D_real: 0.578 D_fake: 0.326 
(epoch: 47, iters: 3700, time: 0.119, data: 0.006) G_GAN: 3.301 G_L1: 0.512 D_real: 0.082 D_fake: 1.155 
(epoch: 47, iters: 3800, time: 0.112, data: 0.007) G_GAN: 3.119 G_L1: 2.005 D_real: 0.003 D_fake: 0.282 
(epoch: 47, iters: 3900, time: 0.115, data: 0.005) G_GAN: 2.573 G_L1: 1.099 D_real: 0.159 D_fake: 0.650 
(epoch: 47, iters: 4000, time: 1.118, data: 0.004) G_GAN: 4.103 G_L1: 1.255 D_real: 0.000 D_fake: 0.048 
(epoch: 47, iters: 4100, time: 0.113, data: 0.004) G_GAN: 2.417 G_L1: 1.091 D_real: 2.866 D_fake: 0.034 
(epoch: 47, iters: 4200, time: 0.115, data: 0.005) G_GAN: 1.853 G_L1: 0.760 D_real: 0.164 D_fake: 0.634 
(epoch: 47, iters: 4300, time: 0.113, data: 0.004) G_GAN: 4.894 G_L1: 1.334 D_real: 0.000 D_fake: 0.032 
(epoch: 47, iters: 4400, time: 1.046, data: 0.004) G_GAN: 3.643 G_L1: 0.621 D_real: 0.000 D_fake: 0.049 
(epoch: 47, iters: 4500, time: 0.115, data: 0.004) G_GAN: 2.908 G_L1: 0.840 D_real: 0.054 D_fake: 0.301 
(epoch: 47, iters: 4600, time: 0.119, data: 0.004) G_GAN: 2.426 G_L1: 0.972 D_real: 0.809 D_fake: 0.344 
(epoch: 47, iters: 4700, time: 0.115, data: 0.004) G_GAN: 2.413 G_L1: 0.646 D_real: 0.134 D_fake: 0.331 
(epoch: 47, iters: 4800, time: 1.105, data: 0.004) G_GAN: 1.959 G_L1: 0.745 D_real: 2.007 D_fake: 0.035 
(epoch: 47, iters: 4900, time: 0.115, data: 0.004) G_GAN: 2.437 G_L1: 1.145 D_real: 0.000 D_fake: 0.265 
(epoch: 47, iters: 5000, time: 0.114, data: 0.005) G_GAN: 3.278 G_L1: 0.773 D_real: 0.284 D_fake: 0.059 
(epoch: 47, iters: 5100, time: 0.114, data: 0.004) G_GAN: 2.813 G_L1: 0.390 D_real: 0.076 D_fake: 1.116 
(epoch: 47, iters: 5200, time: 1.097, data: 0.007) G_GAN: 3.296 G_L1: 0.893 D_real: 0.000 D_fake: 0.154 
(epoch: 47, iters: 5300, time: 0.118, data: 0.005) G_GAN: 3.891 G_L1: 0.658 D_real: 0.001 D_fake: 0.652 
(epoch: 47, iters: 5400, time: 0.112, data: 0.003) G_GAN: 2.434 G_L1: 0.816 D_real: 0.169 D_fake: 0.341 
(epoch: 47, iters: 5500, time: 0.112, data: 0.005) G_GAN: 3.156 G_L1: 0.655 D_real: 0.050 D_fake: 0.113 
(epoch: 47, iters: 5600, time: 1.091, data: 0.004) G_GAN: 2.603 G_L1: 0.477 D_real: 1.250 D_fake: 0.025 
(epoch: 47, iters: 5700, time: 0.115, data: 0.004) G_GAN: 2.083 G_L1: 0.589 D_real: 0.383 D_fake: 0.249 
(epoch: 47, iters: 5800, time: 0.115, data: 0.004) G_GAN: 2.511 G_L1: 0.727 D_real: 0.063 D_fake: 1.162 
(epoch: 47, iters: 5900, time: 0.114, data: 0.007) G_GAN: 2.252 G_L1: 0.784 D_real: 0.097 D_fake: 0.118 
(epoch: 47, iters: 6000, time: 1.109, data: 0.004) G_GAN: 2.548 G_L1: 1.035 D_real: 0.064 D_fake: 0.206 
(epoch: 47, iters: 6100, time: 0.115, data: 0.005) G_GAN: 1.655 G_L1: 0.857 D_real: 0.424 D_fake: 0.595 
(epoch: 47, iters: 6200, time: 0.116, data: 0.004) G_GAN: 3.769 G_L1: 1.048 D_real: 0.000 D_fake: 0.052 
(epoch: 47, iters: 6300, time: 0.119, data: 0.004) G_GAN: 2.707 G_L1: 0.827 D_real: 0.000 D_fake: 0.280 
(epoch: 47, iters: 6400, time: 1.109, data: 0.004) G_GAN: 2.198 G_L1: 0.891 D_real: 0.220 D_fake: 0.262 
(epoch: 47, iters: 6500, time: 0.114, data: 0.005) G_GAN: 5.468 G_L1: 1.531 D_real: 0.000 D_fake: 0.013 
(epoch: 47, iters: 6600, time: 0.118, data: 0.004) G_GAN: 3.725 G_L1: 0.689 D_real: 0.000 D_fake: 0.051 
(epoch: 47, iters: 6700, time: 0.113, data: 0.004) G_GAN: 3.448 G_L1: 0.749 D_real: 0.096 D_fake: 0.079 
(epoch: 47, iters: 6800, time: 1.028, data: 0.004) G_GAN: 2.836 G_L1: 1.281 D_real: 0.097 D_fake: 0.120 
(epoch: 47, iters: 6900, time: 0.117, data: 0.005) G_GAN: 2.159 G_L1: 0.879 D_real: 0.166 D_fake: 1.420 
(epoch: 47, iters: 7000, time: 0.113, data: 0.007) G_GAN: 2.206 G_L1: 1.041 D_real: 0.397 D_fake: 0.211 
(epoch: 47, iters: 7100, time: 0.114, data: 0.005) G_GAN: 1.295 G_L1: 0.985 D_real: 0.799 D_fake: 0.408 
(epoch: 47, iters: 7200, time: 1.020, data: 0.007) G_GAN: 3.743 G_L1: 0.893 D_real: 0.000 D_fake: 0.062 
(epoch: 47, iters: 7300, time: 0.115, data: 0.004) G_GAN: 3.369 G_L1: 1.222 D_real: 0.000 D_fake: 0.054 
(epoch: 47, iters: 7400, time: 0.117, data: 0.004) G_GAN: 3.508 G_L1: 0.925 D_real: 0.002 D_fake: 0.092 
(epoch: 47, iters: 7500, time: 0.116, data: 0.004) G_GAN: 3.686 G_L1: 0.928 D_real: 0.000 D_fake: 0.190 
(epoch: 47, iters: 7600, time: 1.092, data: 0.004) G_GAN: 2.453 G_L1: 0.426 D_real: 0.033 D_fake: 0.572 
(epoch: 47, iters: 7700, time: 0.117, data: 0.005) G_GAN: 1.789 G_L1: 0.943 D_real: 0.073 D_fake: 0.815 
(epoch: 47, iters: 7800, time: 0.113, data: 0.005) G_GAN: 2.220 G_L1: 1.206 D_real: 0.366 D_fake: 0.292 
(epoch: 47, iters: 7900, time: 0.113, data: 0.006) G_GAN: 3.847 G_L1: 1.354 D_real: 0.000 D_fake: 0.059 
(epoch: 47, iters: 8000, time: 1.056, data: 0.007) G_GAN: 2.914 G_L1: 0.658 D_real: 0.040 D_fake: 1.255 
(epoch: 47, iters: 8100, time: 0.114, data: 0.005) G_GAN: 1.811 G_L1: 0.952 D_real: 0.456 D_fake: 0.393 
(epoch: 47, iters: 8200, time: 0.114, data: 0.004) G_GAN: 1.918 G_L1: 0.906 D_real: 1.542 D_fake: 0.048 
(epoch: 47, iters: 8300, time: 0.115, data: 0.004) G_GAN: 3.425 G_L1: 0.696 D_real: 0.002 D_fake: 0.092 
(epoch: 47, iters: 8400, time: 1.113, data: 0.005) G_GAN: 2.434 G_L1: 1.031 D_real: 0.033 D_fake: 0.667 
(epoch: 47, iters: 8500, time: 0.116, data: 0.004) G_GAN: 2.693 G_L1: 0.928 D_real: 0.146 D_fake: 0.425 
(epoch: 47, iters: 8600, time: 0.119, data: 0.007) G_GAN: 3.333 G_L1: 0.773 D_real: 0.182 D_fake: 0.068 
(epoch: 47, iters: 8700, time: 0.119, data: 0.005) G_GAN: 1.657 G_L1: 0.793 D_real: 0.279 D_fake: 0.392 
(epoch: 47, iters: 8800, time: 1.109, data: 0.004) G_GAN: 4.295 G_L1: 1.121 D_real: 0.000 D_fake: 0.020 
(epoch: 47, iters: 8900, time: 0.115, data: 0.007) G_GAN: 2.154 G_L1: 1.076 D_real: 0.290 D_fake: 0.726 
(epoch: 47, iters: 9000, time: 0.110, data: 0.004) G_GAN: 1.838 G_L1: 0.680 D_real: 0.125 D_fake: 0.671 
(epoch: 47, iters: 9100, time: 0.119, data: 0.004) G_GAN: 3.420 G_L1: 0.664 D_real: 0.057 D_fake: 0.459 
(epoch: 47, iters: 9200, time: 1.104, data: 0.005) G_GAN: 2.701 G_L1: 1.216 D_real: 0.511 D_fake: 0.082 
(epoch: 47, iters: 9300, time: 0.114, data: 0.004) G_GAN: 3.792 G_L1: 1.120 D_real: 0.000 D_fake: 0.050 
(epoch: 47, iters: 9400, time: 0.115, data: 0.004) G_GAN: 2.315 G_L1: 1.009 D_real: 1.389 D_fake: 0.031 
(epoch: 47, iters: 9500, time: 0.116, data: 0.004) G_GAN: 5.864 G_L1: 0.930 D_real: 0.000 D_fake: 0.006 
(epoch: 47, iters: 9600, time: 1.181, data: 0.004) G_GAN: 2.297 G_L1: 0.836 D_real: 0.821 D_fake: 0.884 
(epoch: 47, iters: 9700, time: 0.122, data: 0.004) G_GAN: 1.296 G_L1: 0.751 D_real: 1.654 D_fake: 0.345 
(epoch: 47, iters: 9800, time: 0.124, data: 0.003) G_GAN: 2.400 G_L1: 1.037 D_real: 0.058 D_fake: 0.332 
(epoch: 47, iters: 9900, time: 0.123, data: 0.003) G_GAN: 5.138 G_L1: 1.379 D_real: 0.004 D_fake: 0.015 
(epoch: 47, iters: 10000, time: 1.396, data: 0.003) G_GAN: 1.699 G_L1: 0.711 D_real: 0.144 D_fake: 1.209 
(epoch: 48, iters: 100, time: 0.113, data: 0.360) G_GAN: 3.089 G_L1: 0.918 D_real: 0.000 D_fake: 0.220 
(epoch: 48, iters: 200, time: 0.112, data: 0.003) G_GAN: 5.292 G_L1: 1.300 D_real: 0.000 D_fake: 0.012 
(epoch: 48, iters: 300, time: 0.114, data: 0.004) G_GAN: 7.063 G_L1: 0.746 D_real: 0.000 D_fake: 0.003 
(epoch: 48, iters: 400, time: 1.033, data: 0.004) G_GAN: 1.960 G_L1: 1.146 D_real: 0.211 D_fake: 1.216 
(epoch: 48, iters: 500, time: 0.114, data: 0.004) G_GAN: 3.296 G_L1: 1.166 D_real: 0.000 D_fake: 0.127 
(epoch: 48, iters: 600, time: 0.113, data: 0.004) G_GAN: 2.212 G_L1: 0.317 D_real: 0.164 D_fake: 0.382 
(epoch: 48, iters: 700, time: 0.113, data: 0.004) G_GAN: 2.179 G_L1: 0.719 D_real: 0.427 D_fake: 0.294 
(epoch: 48, iters: 800, time: 1.122, data: 0.004) G_GAN: 1.700 G_L1: 0.915 D_real: 0.242 D_fake: 0.358 
(epoch: 48, iters: 900, time: 0.117, data: 0.005) G_GAN: 2.411 G_L1: 0.576 D_real: 0.065 D_fake: 0.643 
(epoch: 48, iters: 1000, time: 0.114, data: 0.004) G_GAN: 2.170 G_L1: 0.929 D_real: 0.054 D_fake: 0.629 
(epoch: 48, iters: 1100, time: 0.115, data: 0.004) G_GAN: 1.681 G_L1: 0.947 D_real: 0.853 D_fake: 0.165 
(epoch: 48, iters: 1200, time: 1.107, data: 0.007) G_GAN: 2.781 G_L1: 1.178 D_real: 0.131 D_fake: 0.219 
(epoch: 48, iters: 1300, time: 0.115, data: 0.005) G_GAN: 3.310 G_L1: 0.679 D_real: 0.000 D_fake: 0.118 
(epoch: 48, iters: 1400, time: 0.116, data: 0.003) G_GAN: 1.307 G_L1: 0.624 D_real: 1.491 D_fake: 0.042 
(epoch: 48, iters: 1500, time: 0.113, data: 0.003) G_GAN: 1.271 G_L1: 0.882 D_real: 1.010 D_fake: 0.327 
(epoch: 48, iters: 1600, time: 1.104, data: 0.004) G_GAN: 2.280 G_L1: 0.970 D_real: 0.000 D_fake: 0.394 
(epoch: 48, iters: 1700, time: 0.116, data: 0.005) G_GAN: 2.503 G_L1: 0.967 D_real: 0.054 D_fake: 0.569 
(epoch: 48, iters: 1800, time: 0.113, data: 0.003) G_GAN: 2.184 G_L1: 1.169 D_real: 0.712 D_fake: 0.283 
(epoch: 48, iters: 1900, time: 0.115, data: 0.004) G_GAN: 3.277 G_L1: 0.873 D_real: 0.002 D_fake: 0.079 
(epoch: 48, iters: 2000, time: 1.114, data: 0.004) G_GAN: 2.427 G_L1: 0.647 D_real: 0.242 D_fake: 0.299 
(epoch: 48, iters: 2100, time: 0.114, data: 0.005) G_GAN: 2.525 G_L1: 1.482 D_real: 0.000 D_fake: 0.724 
(epoch: 48, iters: 2200, time: 0.114, data: 0.004) G_GAN: 2.802 G_L1: 0.281 D_real: 0.070 D_fake: 0.298 
(epoch: 48, iters: 2300, time: 0.114, data: 0.007) G_GAN: 2.775 G_L1: 1.265 D_real: 0.001 D_fake: 0.213 
