================ Training Loss (Wed Aug  7 11:24:41 2019) ================
(epoch: 15, iters: 4400, time: 0.874, data: 0.004) G_GAN: 0.753 G_L1: 0.610 D_real: 0.752 D_fake: 0.624 
(epoch: 15, iters: 4500, time: 0.180, data: 0.006) G_GAN: 0.777 G_L1: 0.831 D_real: 0.610 D_fake: 0.748 
(epoch: 15, iters: 4600, time: 0.182, data: 0.004) G_GAN: 0.766 G_L1: 1.110 D_real: 0.605 D_fake: 0.772 
(epoch: 15, iters: 4700, time: 0.178, data: 0.004) G_GAN: 0.773 G_L1: 0.851 D_real: 0.688 D_fake: 0.641 
(epoch: 15, iters: 4800, time: 0.512, data: 0.004) G_GAN: 0.808 G_L1: 0.520 D_real: 0.635 D_fake: 0.675 
(epoch: 15, iters: 4900, time: 0.184, data: 0.003) G_GAN: 0.774 G_L1: 0.680 D_real: 0.833 D_fake: 0.593 
(epoch: 15, iters: 5000, time: 0.183, data: 0.004) G_GAN: 0.733 G_L1: 0.573 D_real: 0.609 D_fake: 0.741 
(epoch: 15, iters: 5100, time: 0.185, data: 0.006) G_GAN: 0.766 G_L1: 0.344 D_real: 0.744 D_fake: 0.639 
(epoch: 15, iters: 5200, time: 0.607, data: 0.003) G_GAN: 0.766 G_L1: 0.892 D_real: 0.650 D_fake: 0.660 
(epoch: 15, iters: 5300, time: 0.184, data: 0.007) G_GAN: 0.797 G_L1: 0.906 D_real: 0.724 D_fake: 0.694 
(epoch: 15, iters: 5400, time: 0.183, data: 0.004) G_GAN: 0.807 G_L1: 0.720 D_real: 0.724 D_fake: 0.529 
(epoch: 15, iters: 5500, time: 0.184, data: 0.003) G_GAN: 0.888 G_L1: 1.231 D_real: 0.575 D_fake: 0.649 
(epoch: 15, iters: 5600, time: 0.697, data: 0.005) G_GAN: 0.809 G_L1: 0.852 D_real: 0.656 D_fake: 0.647 
(epoch: 15, iters: 5700, time: 0.184, data: 0.005) G_GAN: 0.726 G_L1: 0.588 D_real: 0.670 D_fake: 0.711 
(epoch: 15, iters: 5800, time: 0.179, data: 0.004) G_GAN: 0.732 G_L1: 0.628 D_real: 0.822 D_fake: 0.626 
(epoch: 15, iters: 5900, time: 0.187, data: 0.003) G_GAN: 0.855 G_L1: 0.863 D_real: 0.729 D_fake: 0.583 
(epoch: 15, iters: 6000, time: 0.959, data: 0.005) G_GAN: 0.744 G_L1: 0.454 D_real: 0.810 D_fake: 0.614 
(epoch: 15, iters: 6100, time: 0.184, data: 0.005) G_GAN: 0.764 G_L1: 0.716 D_real: 0.779 D_fake: 0.602 
(epoch: 15, iters: 6200, time: 0.187, data: 0.007) G_GAN: 0.766 G_L1: 0.752 D_real: 0.573 D_fake: 0.702 
(epoch: 15, iters: 6300, time: 0.183, data: 0.004) G_GAN: 0.677 G_L1: 0.727 D_real: 0.588 D_fake: 0.806 
(epoch: 15, iters: 6400, time: 0.618, data: 0.003) G_GAN: 0.765 G_L1: 0.664 D_real: 0.667 D_fake: 0.708 
(epoch: 15, iters: 6500, time: 0.187, data: 0.003) G_GAN: 0.725 G_L1: 0.735 D_real: 0.736 D_fake: 0.653 
(epoch: 15, iters: 6600, time: 0.190, data: 0.006) G_GAN: 0.746 G_L1: 0.407 D_real: 0.621 D_fake: 0.713 
(epoch: 15, iters: 6700, time: 0.186, data: 0.004) G_GAN: 0.757 G_L1: 0.593 D_real: 0.772 D_fake: 0.647 
(epoch: 15, iters: 6800, time: 0.608, data: 0.003) G_GAN: 0.807 G_L1: 0.796 D_real: 0.709 D_fake: 0.556 
(epoch: 15, iters: 6900, time: 0.180, data: 0.004) G_GAN: 0.890 G_L1: 0.623 D_real: 0.649 D_fake: 0.600 
(epoch: 15, iters: 7000, time: 0.187, data: 0.005) G_GAN: 0.778 G_L1: 0.458 D_real: 0.717 D_fake: 0.604 
(epoch: 15, iters: 7100, time: 0.179, data: 0.006) G_GAN: 0.806 G_L1: 0.905 D_real: 0.609 D_fake: 0.716 
(epoch: 15, iters: 7200, time: 0.703, data: 0.003) G_GAN: 0.753 G_L1: 0.449 D_real: 0.733 D_fake: 0.683 
(epoch: 15, iters: 7300, time: 0.183, data: 0.005) G_GAN: 0.787 G_L1: 1.070 D_real: 0.592 D_fake: 0.720 
(epoch: 15, iters: 7400, time: 0.185, data: 0.003) G_GAN: 0.733 G_L1: 0.665 D_real: 0.671 D_fake: 0.719 
(epoch: 15, iters: 7500, time: 0.185, data: 0.004) G_GAN: 0.729 G_L1: 0.794 D_real: 0.778 D_fake: 0.684 
(epoch: 15, iters: 7600, time: 0.826, data: 0.003) G_GAN: 0.716 G_L1: 0.637 D_real: 0.755 D_fake: 0.594 
(epoch: 15, iters: 7700, time: 0.184, data: 0.003) G_GAN: 0.661 G_L1: 0.697 D_real: 0.619 D_fake: 0.797 
(epoch: 15, iters: 7800, time: 0.181, data: 0.003) G_GAN: 0.798 G_L1: 0.582 D_real: 0.800 D_fake: 0.571 
(epoch: 15, iters: 7900, time: 0.184, data: 0.004) G_GAN: 0.769 G_L1: 0.716 D_real: 0.747 D_fake: 0.605 
(epoch: 15, iters: 8000, time: 0.569, data: 0.004) G_GAN: 0.728 G_L1: 0.796 D_real: 0.697 D_fake: 0.713 
(epoch: 15, iters: 8100, time: 0.184, data: 0.004) G_GAN: 0.734 G_L1: 0.875 D_real: 0.538 D_fake: 0.886 
(epoch: 15, iters: 8200, time: 0.182, data: 0.005) G_GAN: 0.790 G_L1: 0.724 D_real: 0.671 D_fake: 0.601 
(epoch: 15, iters: 8300, time: 0.183, data: 0.003) G_GAN: 0.788 G_L1: 0.686 D_real: 0.688 D_fake: 0.637 
(epoch: 15, iters: 8400, time: 0.842, data: 0.003) G_GAN: 0.761 G_L1: 0.744 D_real: 0.696 D_fake: 0.654 
(epoch: 15, iters: 8500, time: 0.181, data: 0.006) G_GAN: 0.732 G_L1: 0.603 D_real: 0.728 D_fake: 0.669 
(epoch: 15, iters: 8600, time: 0.181, data: 0.003) G_GAN: 0.738 G_L1: 0.532 D_real: 0.779 D_fake: 0.609 
(epoch: 15, iters: 8700, time: 0.185, data: 0.004) G_GAN: 0.750 G_L1: 0.660 D_real: 0.520 D_fake: 0.730 
(epoch: 15, iters: 8800, time: 0.601, data: 0.003) G_GAN: 0.783 G_L1: 0.920 D_real: 0.597 D_fake: 0.660 
(epoch: 15, iters: 8900, time: 0.183, data: 0.003) G_GAN: 0.886 G_L1: 0.767 D_real: 0.693 D_fake: 0.590 
(epoch: 15, iters: 9000, time: 0.183, data: 0.004) G_GAN: 0.800 G_L1: 0.550 D_real: 0.806 D_fake: 0.581 
(epoch: 15, iters: 9100, time: 0.181, data: 0.006) G_GAN: 0.753 G_L1: 1.082 D_real: 0.690 D_fake: 0.693 
(epoch: 15, iters: 9200, time: 0.491, data: 0.003) G_GAN: 0.607 G_L1: 0.139 D_real: 0.800 D_fake: 0.609 
(epoch: 15, iters: 9300, time: 0.185, data: 0.003) G_GAN: 0.773 G_L1: 0.474 D_real: 0.765 D_fake: 0.595 
(epoch: 15, iters: 9400, time: 0.183, data: 0.007) G_GAN: 0.756 G_L1: 1.268 D_real: 0.560 D_fake: 0.735 
(epoch: 15, iters: 9500, time: 0.184, data: 0.004) G_GAN: 0.833 G_L1: 0.670 D_real: 0.674 D_fake: 0.608 
(epoch: 15, iters: 9600, time: 0.567, data: 0.007) G_GAN: 0.758 G_L1: 0.926 D_real: 0.666 D_fake: 0.716 
(epoch: 15, iters: 9700, time: 0.186, data: 0.004) G_GAN: 0.898 G_L1: 1.021 D_real: 0.556 D_fake: 0.644 
(epoch: 15, iters: 9800, time: 0.188, data: 0.007) G_GAN: 0.761 G_L1: 0.778 D_real: 0.655 D_fake: 0.753 
(epoch: 15, iters: 9900, time: 0.193, data: 0.003) G_GAN: 0.797 G_L1: 0.739 D_real: 0.747 D_fake: 0.587 
(epoch: 15, iters: 10000, time: 0.629, data: 0.003) G_GAN: 0.792 G_L1: 0.936 D_real: 0.691 D_fake: 0.682 
(epoch: 16, iters: 100, time: 0.183, data: 0.465) G_GAN: 0.774 G_L1: 0.732 D_real: 0.621 D_fake: 0.741 
(epoch: 16, iters: 200, time: 0.180, data: 0.003) G_GAN: 0.675 G_L1: 0.193 D_real: 0.786 D_fake: 0.635 
(epoch: 16, iters: 300, time: 0.168, data: 0.006) G_GAN: 0.751 G_L1: 0.655 D_real: 0.713 D_fake: 0.643 
(epoch: 16, iters: 400, time: 0.607, data: 0.004) G_GAN: 0.801 G_L1: 0.955 D_real: 0.687 D_fake: 0.676 
(epoch: 16, iters: 500, time: 0.179, data: 0.003) G_GAN: 0.824 G_L1: 0.718 D_real: 0.707 D_fake: 0.626 
(epoch: 16, iters: 600, time: 0.186, data: 0.005) G_GAN: 0.743 G_L1: 0.825 D_real: 0.716 D_fake: 0.645 
(epoch: 16, iters: 700, time: 0.182, data: 0.004) G_GAN: 0.743 G_L1: 0.606 D_real: 0.680 D_fake: 0.695 
(epoch: 16, iters: 800, time: 0.721, data: 0.003) G_GAN: 0.835 G_L1: 0.836 D_real: 0.672 D_fake: 0.610 
(epoch: 16, iters: 900, time: 0.181, data: 0.003) G_GAN: 1.292 G_L1: 0.830 D_real: 0.495 D_fake: 1.271 
(epoch: 16, iters: 1000, time: 0.184, data: 0.003) G_GAN: 0.721 G_L1: 0.547 D_real: 0.732 D_fake: 0.648 
(epoch: 16, iters: 1100, time: 0.183, data: 0.006) G_GAN: 0.686 G_L1: 0.799 D_real: 0.711 D_fake: 0.673 
(epoch: 16, iters: 1200, time: 0.569, data: 0.003) G_GAN: 0.771 G_L1: 0.992 D_real: 0.612 D_fake: 0.731 
(epoch: 16, iters: 1300, time: 0.180, data: 0.003) G_GAN: 0.763 G_L1: 0.828 D_real: 0.623 D_fake: 0.665 
(epoch: 16, iters: 1400, time: 0.173, data: 0.003) G_GAN: 0.801 G_L1: 0.760 D_real: 0.537 D_fake: 0.660 
(epoch: 16, iters: 1500, time: 0.180, data: 0.004) G_GAN: 0.844 G_L1: 0.685 D_real: 0.544 D_fake: 0.698 
(epoch: 16, iters: 1600, time: 0.610, data: 0.004) G_GAN: 0.717 G_L1: 0.916 D_real: 0.683 D_fake: 0.802 
(epoch: 16, iters: 1700, time: 0.191, data: 0.003) G_GAN: 0.714 G_L1: 0.576 D_real: 0.750 D_fake: 0.639 
(epoch: 16, iters: 1800, time: 0.203, data: 0.005) G_GAN: 0.799 G_L1: 0.758 D_real: 0.606 D_fake: 0.653 
(epoch: 16, iters: 1900, time: 0.183, data: 0.008) G_GAN: 0.802 G_L1: 0.725 D_real: 0.735 D_fake: 0.595 
(epoch: 16, iters: 2000, time: 0.606, data: 0.003) G_GAN: 0.798 G_L1: 0.657 D_real: 0.544 D_fake: 0.761 
(epoch: 16, iters: 2100, time: 0.184, data: 0.004) G_GAN: 0.811 G_L1: 0.871 D_real: 0.600 D_fake: 0.683 
(epoch: 16, iters: 2200, time: 0.180, data: 0.004) G_GAN: 0.708 G_L1: 0.824 D_real: 0.630 D_fake: 0.818 
(epoch: 16, iters: 2300, time: 0.185, data: 0.004) G_GAN: 0.796 G_L1: 0.599 D_real: 0.703 D_fake: 0.625 
(epoch: 16, iters: 2400, time: 0.570, data: 0.003) G_GAN: 0.831 G_L1: 0.163 D_real: 0.526 D_fake: 1.024 
(epoch: 16, iters: 2500, time: 0.187, data: 0.006) G_GAN: 0.759 G_L1: 1.019 D_real: 0.738 D_fake: 0.718 
(epoch: 16, iters: 2600, time: 0.180, data: 0.003) G_GAN: 0.736 G_L1: 0.588 D_real: 0.791 D_fake: 0.640 
(epoch: 16, iters: 2700, time: 0.167, data: 0.003) G_GAN: 0.844 G_L1: 0.860 D_real: 0.558 D_fake: 0.681 
(epoch: 16, iters: 2800, time: 0.573, data: 0.003) G_GAN: 0.711 G_L1: 0.588 D_real: 0.648 D_fake: 0.708 
(epoch: 16, iters: 2900, time: 0.181, data: 0.003) G_GAN: 0.782 G_L1: 0.869 D_real: 0.799 D_fake: 0.580 
(epoch: 16, iters: 3000, time: 0.212, data: 0.005) G_GAN: 0.743 G_L1: 0.776 D_real: 0.884 D_fake: 0.572 
(epoch: 16, iters: 3100, time: 0.204, data: 0.008) G_GAN: 0.782 G_L1: 0.837 D_real: 0.725 D_fake: 0.676 
(epoch: 16, iters: 3200, time: 1.072, data: 0.008) G_GAN: 0.742 G_L1: 0.544 D_real: 0.705 D_fake: 0.660 
(epoch: 16, iters: 3300, time: 0.186, data: 0.007) G_GAN: 0.797 G_L1: 0.939 D_real: 0.639 D_fake: 0.663 
(epoch: 16, iters: 3400, time: 0.181, data: 0.003) G_GAN: 0.753 G_L1: 0.635 D_real: 0.584 D_fake: 0.708 
(epoch: 16, iters: 3500, time: 0.189, data: 0.004) G_GAN: 0.861 G_L1: 1.196 D_real: 0.749 D_fake: 0.674 
(epoch: 16, iters: 3600, time: 0.577, data: 0.003) G_GAN: 0.763 G_L1: 0.880 D_real: 0.749 D_fake: 0.553 
(epoch: 16, iters: 3700, time: 0.178, data: 0.004) G_GAN: 0.761 G_L1: 0.699 D_real: 0.659 D_fake: 0.733 
(epoch: 16, iters: 3800, time: 0.187, data: 0.003) G_GAN: 0.753 G_L1: 0.956 D_real: 0.690 D_fake: 0.687 
(epoch: 16, iters: 3900, time: 0.187, data: 0.003) G_GAN: 0.688 G_L1: 0.991 D_real: 0.487 D_fake: 0.894 
(epoch: 16, iters: 4000, time: 0.561, data: 0.004) G_GAN: 0.747 G_L1: 0.994 D_real: 0.703 D_fake: 0.664 
(epoch: 16, iters: 4100, time: 0.178, data: 0.003) G_GAN: 0.720 G_L1: 0.588 D_real: 0.653 D_fake: 0.688 
(epoch: 16, iters: 4200, time: 0.181, data: 0.003) G_GAN: 0.755 G_L1: 0.707 D_real: 0.761 D_fake: 0.617 
(epoch: 16, iters: 4300, time: 0.186, data: 0.004) G_GAN: 0.803 G_L1: 0.858 D_real: 0.617 D_fake: 0.713 
(epoch: 16, iters: 4400, time: 0.535, data: 0.003) G_GAN: 0.829 G_L1: 0.911 D_real: 0.590 D_fake: 0.660 
(epoch: 16, iters: 4500, time: 0.182, data: 0.003) G_GAN: 0.729 G_L1: 0.836 D_real: 0.704 D_fake: 0.615 
(epoch: 16, iters: 4600, time: 0.184, data: 0.003) G_GAN: 0.783 G_L1: 0.795 D_real: 0.542 D_fake: 0.747 
(epoch: 16, iters: 4700, time: 0.184, data: 0.003) G_GAN: 0.737 G_L1: 0.899 D_real: 0.741 D_fake: 0.593 
(epoch: 16, iters: 4800, time: 0.587, data: 0.004) G_GAN: 0.773 G_L1: 0.538 D_real: 0.704 D_fake: 0.672 
(epoch: 16, iters: 4900, time: 0.184, data: 0.004) G_GAN: 0.764 G_L1: 0.461 D_real: 0.830 D_fake: 0.581 
(epoch: 16, iters: 5000, time: 0.182, data: 0.004) G_GAN: 0.760 G_L1: 0.771 D_real: 0.640 D_fake: 0.679 
(epoch: 16, iters: 5100, time: 0.180, data: 0.003) G_GAN: 0.750 G_L1: 0.492 D_real: 0.705 D_fake: 0.653 
(epoch: 16, iters: 5200, time: 0.538, data: 0.003) G_GAN: 0.838 G_L1: 0.308 D_real: 0.922 D_fake: 0.500 
(epoch: 16, iters: 5300, time: 0.184, data: 0.007) G_GAN: 0.754 G_L1: 0.883 D_real: 0.549 D_fake: 0.732 
(epoch: 16, iters: 5400, time: 0.178, data: 0.004) G_GAN: 0.829 G_L1: 0.592 D_real: 0.730 D_fake: 0.550 
(epoch: 16, iters: 5500, time: 0.184, data: 0.003) G_GAN: 0.827 G_L1: 0.782 D_real: 0.708 D_fake: 0.647 
(epoch: 16, iters: 5600, time: 0.511, data: 0.003) G_GAN: 0.740 G_L1: 1.092 D_real: 0.587 D_fake: 0.724 
(epoch: 16, iters: 5700, time: 0.187, data: 0.004) G_GAN: 0.742 G_L1: 0.945 D_real: 0.607 D_fake: 0.676 
(epoch: 16, iters: 5800, time: 0.184, data: 0.004) G_GAN: 0.712 G_L1: 0.602 D_real: 0.791 D_fake: 0.627 
(epoch: 16, iters: 5900, time: 0.184, data: 0.004) G_GAN: 0.799 G_L1: 0.806 D_real: 0.722 D_fake: 0.586 
(epoch: 16, iters: 6000, time: 0.559, data: 0.003) G_GAN: 0.765 G_L1: 0.723 D_real: 0.571 D_fake: 0.788 
(epoch: 16, iters: 6100, time: 0.177, data: 0.003) G_GAN: 0.756 G_L1: 1.002 D_real: 0.543 D_fake: 0.771 
(epoch: 16, iters: 6200, time: 0.184, data: 0.004) G_GAN: 0.846 G_L1: 0.780 D_real: 0.656 D_fake: 0.625 
(epoch: 16, iters: 6300, time: 0.182, data: 0.003) G_GAN: 0.740 G_L1: 0.483 D_real: 0.819 D_fake: 0.633 
(epoch: 16, iters: 6400, time: 0.554, data: 0.006) G_GAN: 0.735 G_L1: 0.648 D_real: 0.739 D_fake: 0.659 
(epoch: 16, iters: 6500, time: 0.178, data: 0.003) G_GAN: 0.825 G_L1: 0.460 D_real: 0.735 D_fake: 0.627 
(epoch: 16, iters: 6600, time: 0.187, data: 0.005) G_GAN: 0.732 G_L1: 0.502 D_real: 0.603 D_fake: 0.738 
(epoch: 16, iters: 6700, time: 0.180, data: 0.004) G_GAN: 0.812 G_L1: 0.556 D_real: 0.629 D_fake: 0.591 
(epoch: 16, iters: 6800, time: 0.520, data: 0.004) G_GAN: 0.773 G_L1: 0.748 D_real: 0.638 D_fake: 0.672 
(epoch: 16, iters: 6900, time: 0.187, data: 0.003) G_GAN: 0.756 G_L1: 0.687 D_real: 0.715 D_fake: 0.672 
(epoch: 16, iters: 7000, time: 0.181, data: 0.003) G_GAN: 0.833 G_L1: 0.645 D_real: 0.701 D_fake: 0.658 
(epoch: 16, iters: 7100, time: 0.180, data: 0.004) G_GAN: 0.720 G_L1: 0.608 D_real: 0.605 D_fake: 0.748 
(epoch: 16, iters: 7200, time: 0.512, data: 0.004) G_GAN: 0.745 G_L1: 0.589 D_real: 0.709 D_fake: 0.664 
(epoch: 16, iters: 7300, time: 0.189, data: 0.002) G_GAN: 0.739 G_L1: 0.599 D_real: 0.657 D_fake: 0.663 
(epoch: 16, iters: 7400, time: 0.180, data: 0.003) G_GAN: 1.054 G_L1: 1.398 D_real: 0.347 D_fake: 0.891 
(epoch: 16, iters: 7500, time: 0.187, data: 0.003) G_GAN: 0.776 G_L1: 0.591 D_real: 0.674 D_fake: 0.739 
(epoch: 16, iters: 7600, time: 0.498, data: 0.004) G_GAN: 0.747 G_L1: 0.570 D_real: 0.703 D_fake: 0.657 
(epoch: 16, iters: 7700, time: 0.181, data: 0.003) G_GAN: 0.798 G_L1: 0.943 D_real: 0.540 D_fake: 0.699 
(epoch: 16, iters: 7800, time: 0.183, data: 0.004) G_GAN: 0.752 G_L1: 0.704 D_real: 0.668 D_fake: 0.666 
(epoch: 16, iters: 7900, time: 0.182, data: 0.006) G_GAN: 0.753 G_L1: 0.883 D_real: 0.627 D_fake: 0.727 
(epoch: 16, iters: 8000, time: 0.530, data: 0.003) G_GAN: 0.725 G_L1: 0.614 D_real: 0.695 D_fake: 0.672 
(epoch: 16, iters: 8100, time: 0.180, data: 0.003) G_GAN: 0.700 G_L1: 0.786 D_real: 0.824 D_fake: 0.619 
(epoch: 16, iters: 8200, time: 0.181, data: 0.005) G_GAN: 0.859 G_L1: 0.489 D_real: 0.633 D_fake: 0.604 
(epoch: 16, iters: 8300, time: 0.171, data: 0.004) G_GAN: 0.813 G_L1: 0.895 D_real: 0.704 D_fake: 0.645 
(epoch: 16, iters: 8400, time: 0.542, data: 0.004) G_GAN: 0.748 G_L1: 0.593 D_real: 0.697 D_fake: 0.729 
(epoch: 16, iters: 8500, time: 0.178, data: 0.004) G_GAN: 0.799 G_L1: 0.983 D_real: 0.792 D_fake: 0.592 
(epoch: 16, iters: 8600, time: 0.187, data: 0.005) G_GAN: 0.708 G_L1: 0.716 D_real: 0.787 D_fake: 0.696 
(epoch: 16, iters: 8700, time: 0.185, data: 0.003) G_GAN: 0.802 G_L1: 0.631 D_real: 0.624 D_fake: 0.658 
(epoch: 16, iters: 8800, time: 0.519, data: 0.003) G_GAN: 0.800 G_L1: 0.877 D_real: 0.657 D_fake: 0.601 
(epoch: 16, iters: 8900, time: 0.174, data: 0.003) G_GAN: 0.810 G_L1: 1.013 D_real: 0.580 D_fake: 0.660 
(epoch: 16, iters: 9000, time: 0.175, data: 0.003) G_GAN: 0.770 G_L1: 0.772 D_real: 0.676 D_fake: 0.686 
(epoch: 16, iters: 9100, time: 0.182, data: 0.011) G_GAN: 0.745 G_L1: 1.099 D_real: 0.582 D_fake: 0.781 
(epoch: 16, iters: 9200, time: 0.685, data: 0.005) G_GAN: 0.795 G_L1: 0.881 D_real: 0.700 D_fake: 0.594 
(epoch: 16, iters: 9300, time: 0.185, data: 0.004) G_GAN: 0.791 G_L1: 0.732 D_real: 0.564 D_fake: 0.767 
(epoch: 16, iters: 9400, time: 0.192, data: 0.003) G_GAN: 0.858 G_L1: 0.815 D_real: 0.531 D_fake: 0.691 
(epoch: 16, iters: 9500, time: 0.181, data: 0.006) G_GAN: 0.746 G_L1: 0.690 D_real: 0.641 D_fake: 0.682 
(epoch: 16, iters: 9600, time: 1.139, data: 0.006) G_GAN: 0.735 G_L1: 0.789 D_real: 0.765 D_fake: 0.609 
(epoch: 16, iters: 9700, time: 0.176, data: 0.004) G_GAN: 0.729 G_L1: 0.746 D_real: 0.710 D_fake: 0.662 
(epoch: 16, iters: 9800, time: 0.182, data: 0.003) G_GAN: 0.796 G_L1: 0.933 D_real: 0.687 D_fake: 0.614 
(epoch: 16, iters: 9900, time: 0.180, data: 0.005) G_GAN: 0.820 G_L1: 0.374 D_real: 0.552 D_fake: 0.738 
(epoch: 16, iters: 10000, time: 0.709, data: 0.003) G_GAN: 0.779 G_L1: 0.848 D_real: 0.587 D_fake: 0.712 
(epoch: 17, iters: 100, time: 0.185, data: 0.438) G_GAN: 0.757 G_L1: 0.655 D_real: 0.635 D_fake: 0.716 
(epoch: 17, iters: 200, time: 0.184, data: 0.004) G_GAN: 0.744 G_L1: 0.784 D_real: 0.786 D_fake: 0.611 
(epoch: 17, iters: 300, time: 0.186, data: 0.003) G_GAN: 0.841 G_L1: 0.928 D_real: 0.584 D_fake: 0.655 
(epoch: 17, iters: 400, time: 0.705, data: 0.004) G_GAN: 0.784 G_L1: 0.667 D_real: 0.738 D_fake: 0.598 
(epoch: 17, iters: 500, time: 0.179, data: 0.003) G_GAN: 0.718 G_L1: 0.694 D_real: 0.643 D_fake: 0.737 
(epoch: 17, iters: 600, time: 0.182, data: 0.005) G_GAN: 0.785 G_L1: 0.445 D_real: 0.709 D_fake: 0.650 
(epoch: 17, iters: 700, time: 0.187, data: 0.004) G_GAN: 0.747 G_L1: 0.953 D_real: 0.707 D_fake: 0.668 
(epoch: 17, iters: 800, time: 0.627, data: 0.003) G_GAN: 0.731 G_L1: 0.752 D_real: 0.712 D_fake: 0.680 
(epoch: 17, iters: 900, time: 0.184, data: 0.004) G_GAN: 0.702 G_L1: 0.778 D_real: 0.672 D_fake: 0.718 
(epoch: 17, iters: 1000, time: 0.183, data: 0.003) G_GAN: 0.774 G_L1: 0.740 D_real: 0.646 D_fake: 0.708 
(epoch: 17, iters: 1100, time: 0.183, data: 0.004) G_GAN: 0.799 G_L1: 0.872 D_real: 0.717 D_fake: 0.591 
(epoch: 17, iters: 1200, time: 0.589, data: 0.005) G_GAN: 0.777 G_L1: 0.759 D_real: 0.673 D_fake: 0.659 
(epoch: 17, iters: 1300, time: 0.177, data: 0.003) G_GAN: 0.744 G_L1: 0.728 D_real: 0.677 D_fake: 0.676 
(epoch: 17, iters: 1400, time: 0.185, data: 0.003) G_GAN: 0.815 G_L1: 0.692 D_real: 0.626 D_fake: 0.643 
(epoch: 17, iters: 1500, time: 0.185, data: 0.004) G_GAN: 0.822 G_L1: 1.005 D_real: 0.576 D_fake: 0.705 
(epoch: 17, iters: 1600, time: 0.577, data: 0.003) G_GAN: 0.740 G_L1: 0.711 D_real: 0.768 D_fake: 0.590 
(epoch: 17, iters: 1700, time: 0.180, data: 0.004) G_GAN: 0.716 G_L1: 0.824 D_real: 0.725 D_fake: 0.731 
(epoch: 17, iters: 1800, time: 0.183, data: 0.004) G_GAN: 0.791 G_L1: 0.957 D_real: 0.597 D_fake: 0.806 
(epoch: 17, iters: 1900, time: 0.182, data: 0.004) G_GAN: 0.768 G_L1: 1.004 D_real: 0.618 D_fake: 0.711 
(epoch: 17, iters: 2000, time: 0.576, data: 0.004) G_GAN: 0.751 G_L1: 0.736 D_real: 0.681 D_fake: 0.687 
(epoch: 17, iters: 2100, time: 0.185, data: 0.003) G_GAN: 0.798 G_L1: 0.736 D_real: 0.532 D_fake: 0.799 
(epoch: 17, iters: 2200, time: 0.186, data: 0.003) G_GAN: 0.738 G_L1: 0.751 D_real: 0.681 D_fake: 0.646 
(epoch: 17, iters: 2300, time: 0.185, data: 0.003) G_GAN: 0.774 G_L1: 0.979 D_real: 0.645 D_fake: 0.659 
(epoch: 17, iters: 2400, time: 0.546, data: 0.004) G_GAN: 0.702 G_L1: 0.719 D_real: 0.821 D_fake: 0.610 
(epoch: 17, iters: 2500, time: 0.181, data: 0.006) G_GAN: 0.796 G_L1: 0.652 D_real: 0.618 D_fake: 0.702 
(epoch: 17, iters: 2600, time: 0.185, data: 0.008) G_GAN: 0.757 G_L1: 0.611 D_real: 0.598 D_fake: 0.728 
(epoch: 17, iters: 2700, time: 0.182, data: 0.003) G_GAN: 1.128 G_L1: 0.958 D_real: 0.631 D_fake: 0.937 
(epoch: 17, iters: 2800, time: 0.566, data: 0.004) G_GAN: 0.745 G_L1: 0.910 D_real: 0.616 D_fake: 0.831 
(epoch: 17, iters: 2900, time: 0.182, data: 0.003) G_GAN: 0.786 G_L1: 0.705 D_real: 0.657 D_fake: 0.644 
(epoch: 17, iters: 3000, time: 0.184, data: 0.004) G_GAN: 0.726 G_L1: 0.444 D_real: 0.645 D_fake: 0.697 
(epoch: 17, iters: 3100, time: 0.183, data: 0.003) G_GAN: 0.822 G_L1: 0.976 D_real: 0.643 D_fake: 0.572 
(epoch: 17, iters: 3200, time: 0.610, data: 0.003) G_GAN: 0.730 G_L1: 0.863 D_real: 0.582 D_fake: 0.839 
(epoch: 17, iters: 3300, time: 0.179, data: 0.003) G_GAN: 0.758 G_L1: 0.471 D_real: 0.664 D_fake: 0.660 
(epoch: 17, iters: 3400, time: 0.184, data: 0.006) G_GAN: 0.845 G_L1: 0.703 D_real: 0.813 D_fake: 0.564 
(epoch: 17, iters: 3500, time: 0.183, data: 0.003) G_GAN: 0.760 G_L1: 0.841 D_real: 0.688 D_fake: 0.655 
(epoch: 17, iters: 3600, time: 0.898, data: 0.003) G_GAN: 0.749 G_L1: 0.756 D_real: 0.766 D_fake: 0.654 
(epoch: 17, iters: 3700, time: 0.183, data: 0.003) G_GAN: 0.782 G_L1: 0.844 D_real: 0.716 D_fake: 0.589 
(epoch: 17, iters: 3800, time: 0.188, data: 0.004) G_GAN: 0.726 G_L1: 0.381 D_real: 0.806 D_fake: 0.616 
(epoch: 17, iters: 3900, time: 0.189, data: 0.003) G_GAN: 0.738 G_L1: 0.711 D_real: 0.629 D_fake: 0.689 
(epoch: 17, iters: 4000, time: 0.584, data: 0.003) G_GAN: 0.911 G_L1: 0.903 D_real: 0.490 D_fake: 0.689 
(epoch: 17, iters: 4100, time: 0.180, data: 0.004) G_GAN: 0.817 G_L1: 0.344 D_real: 0.555 D_fake: 0.904 
(epoch: 17, iters: 4200, time: 0.184, data: 0.004) G_GAN: 0.739 G_L1: 0.356 D_real: 0.690 D_fake: 0.727 
